id,target
9889,0.051640120159375504
9890,0.12482210416434746
9891,0.9620802845988389
9892,0.748959047421931
9893,0.9083769074277913
9894,0.7979323768888121
9895,0.10844184335483159
9896,0.9945046059903649
9897,0.8337792006603556
9898,0.04751780941128137
9899,0.9937185376576172
9900,0.038478685760863135
9901,0.9377791224487423
9902,0.9290404862015404
9903,0.5048731248405549
9904,0.23880476541347143
9905,0.9999698224042096
9906,0.0008097649456267874
9907,0.973943775948413
9908,0.46146881885967633
9909,0.053042257722767515
9910,0.0029326364850450408
9911,0.6357432969062475
9912,0.9926428302986555
9913,0.9019779587330271
9914,0.17140841444202945
9915,0.9054181697083417
9916,0.8266732312306171
9917,0.949409159197451
9918,0.9972970011105837
9919,0.5954962700588251
9920,0.006866404646046463
9921,0.9376639789122252
9922,0.00494731812105181
9923,0.03783915643939853
9924,0.7355264363834266
9925,0.0008831565899336113
9926,0.9166041324182311
9927,0.9116570990103275
9928,0.9652938893075234
9929,0.9992389381908601
9930,0.6655088734891049
9931,0.17832825580229225
9932,0.6135147435574201
9933,0.1711282074602075
9934,0.9377095915322894
9935,0.9931481948372133
9936,0.4814155555518501
9937,0.4236264615651621
9938,0.9686987867744333
9939,0.9898463924937847
9940,0.45774643797299513
9941,0.994600541402986
9942,0.5169655480320444
9943,0.9892717032918907
9944,0.9999898591838453
9945,0.9139795338358802
9946,0.44419192899634224
9947,0.9437893023852174
9948,0.017923057224088254
9949,0.4433609858120724
9950,0.9861131209627331
9951,0.022792198859912145
9952,0.9656321024187902
9953,0.9025431151871908
9954,0.9635534377269239
9955,0.995138541146139
9956,0.9930704241676671
9957,0.3923631288440896
9958,0.995557805990876
9959,0.018291330340206483
9960,0.9924507528625254
9961,0.685148572748458
9962,0.9832324900619885
9963,0.9866524426640615
9964,0.0015414975294590532
9965,0.5877577318872635
9966,0.10391838015233658
9967,0.6658422126130189
9968,0.1005563551908473
9969,0.12939559844863552
9970,0.005048553021201062
9971,0.5544659606698478
9972,0.99436258085618
9973,0.35534614852579216
9974,0.7915465537781536
9975,0.11362216000953866
9976,0.9945886667230778
9977,0.9247452919344827
9978,0.978194525900117
9979,0.9906857033344881
9980,0.07680557932450374
9981,0.5524013871906986
9982,0.07296073185052585
9983,0.9999315600738733
9984,0.5880273954037715
9985,0.7853741361508905
9986,0.7817830512875856
9987,0.389280864126949
9988,0.9847666888228771
9989,0.9701639140851926
9990,0.9578399877588476
9991,0.9998963692500531
9992,0.14724637320940193
9993,0.9231929886471086
9994,0.9847620151690446
9995,0.7315607023243996
9996,0.8078094122808913
9997,0.8628164004318875
9998,0.3036227222669671
9999,0.12190952933984135
10000,0.10670018009259764
10001,0.9854094886378573
10002,0.9663911827600185
10003,0.9731273077560274
10004,0.3305795321939088
10005,0.8421436268657525
10006,0.8705462239827193
10007,0.10594430072124743
10008,0.40152378658986876
10009,0.8645255933162194
10010,0.08450593451739088
10011,0.0059736994812123285
10012,0.9587620681200852
10013,0.05956824947353128
10014,0.9998617757422088
10015,0.8254431413906227
10016,0.024168944987956197
10017,0.650008242406153
10018,0.9876354963441651
10019,0.025918255724174784
10020,0.997988400087721
10021,0.7659666424817172
10022,0.2322807964534415
10023,0.29742811469294667
10024,0.5873837782495002
10025,0.09386970266636745
10026,0.42254975202427547
10027,0.47671815054997574
10028,0.4660245228057497
10029,0.9115501296001475
10030,0.4292602772119067
10031,0.05234380613105389
10032,0.2657211660622155
10033,0.1977602156406359
10034,0.9368189444525317
10035,0.15047260471311083
10036,0.5919504020021079
10037,0.21711629801985316
10038,0.9079899843273502
10039,0.3840483603954979
10040,0.9727767169206426
10041,0.9746767658833289
10042,0.3282335003488911
10043,0.19407632080102433
10044,0.8436338349096704
10045,0.18713044269799917
10046,0.24623006142018988
10047,0.7532297528615086
10048,0.041455171842240075
10049,0.0986819476481205
10050,0.7485902456918022
10051,0.961184432653667
10052,0.02714237590338102
10053,0.691018564751667
10054,0.5798571271910097
10055,0.17628972800076756
10056,0.010052218915182537
10057,0.21524935766295022
10058,0.17452884467750868
10059,0.11542336829685573
10060,0.3976644125018871
10061,0.19810082096240264
10062,0.8550872666135432
10063,0.8353998500289824
10064,0.20249986779630239
10065,0.04396104869693984
10066,0.848376674120381
10067,0.496262180669056
10068,0.03349974091801734
10069,0.3399377691558478
10070,0.04458376207692043
10071,0.9060144889988733
10072,0.9958551561498437
10073,0.9754492525118292
10074,0.9617143161225012
10075,0.32761261617257154
10076,0.9322499323907997
10077,0.012951032131704359
10078,0.22719378543201507
10079,0.14445107467050639
10080,0.8197071786353384
10081,0.5597985863346238
10082,0.013423448099130146
10083,0.9979870094762532
10084,0.9605418446206897
10085,0.9093721031694039
10086,0.36018547759020403
10087,0.016130134724685836
10088,0.9031044274242299
10089,0.06271820848322956
10090,0.22264516655025524
10091,0.9064905219106911
10092,0.8965866911194896
10093,0.9811552052760669
10094,0.02790540906741831
10095,0.9740146904072504
10096,0.9897582437754432
10097,0.9962387853515137
10098,0.23306688254013494
10099,0.9526489831418101
10100,0.5872523134425213
10101,0.9998373259365534
10102,0.9909649174665406
10103,0.7500626759858127
10104,0.2714852846438469
10105,0.02085340507166763
10106,0.9998877126429819
10107,0.0277532709989368
10108,0.9832186263381193
10109,0.4522001035262834
10110,0.9680705428986961
10111,0.9969680042255535
10112,0.819729098640663
10113,0.6563002304896983
10114,0.8107549841622514
10115,0.8682575037698769
10116,0.7378618773371406
10117,0.9993706382343485
10118,0.8050336824005484
10119,0.9999081473182471
10120,0.9903137954360528
10121,0.9018298829824102
10122,0.9967304902408209
10123,0.1629940557012786
10124,0.9984556111043149
10125,0.8887636752901006
10126,0.24732065046384327
10127,0.9571108964361498
10128,0.00785847408730383
10129,0.1594491486372495
10130,0.933022726107875
10131,0.8847403993833798
10132,0.059208017365131
10133,0.9978625490584551
10134,0.009843230142725886
10135,0.9923930185140776
10136,0.2342091741231132
10137,0.08855677571647409
10138,0.9879937683443604
10139,0.9361885790072675
10140,0.8636171485383705
10141,0.48354185457989685
10142,0.007390021989956502
10143,0.7230201375965221
10144,0.3196835320808067
10145,0.9697174947634187
10146,0.19382999478983648
10147,0.11905709790990457
10148,0.03069386452687436
10149,0.9997928807680782
10150,0.3489956363940129
10151,0.9947146932277586
10152,0.1951308572392657
10153,0.9890447219964746
10154,0.4296777157527072
10155,0.9996575552920396
10156,0.6912291855248562
10157,0.04993937220569067
10158,0.0005525564213171246
10159,0.9561664648205948
10160,0.041082726687977834
10161,0.0005433584502881721
10162,0.8525666729884507
10163,0.8710508636254216
10164,0.41247106922772514
10165,0.9189876467019749
10166,0.01856133465159368
10167,0.9277316226725788
10168,0.6942489438008596
10169,0.006845490801809715
10170,0.9977562645351087
10171,0.9728443046685439
10172,0.04332329967323364
10173,0.0689397784724792
10174,0.9843779315990977
10175,0.8628459575368488
10176,0.1067125461156946
10177,0.9852155986343014
10178,0.9913544885125629
10179,0.9846281901046048
10180,0.5752896955367689
10181,0.5741910333531814
10182,0.7782513069633534
10183,0.9792607106036751
10184,0.8895228582992383
10185,0.9871132973153083
10186,0.8852405087937032
10187,0.02962316999556063
10188,0.535577483942099
10189,0.07369075613764692
10190,0.9987021085459994
10191,0.41031911404967936
10192,0.9928775074831108
10193,0.7026069373496014
10194,0.9670138473523526
10195,0.8512977868317121
10196,0.9867288872126915
10197,0.913755597963691
10198,0.989362137367359
10199,0.9972028750311367
10200,0.5038445903681964
10201,0.08486084906146635
10202,0.544982293345811
10203,0.5661101460736747
10204,0.057185415807177786
10205,0.9450067805395647
10206,0.9989290491753866
10207,0.09911829556771365
10208,0.1577055092090157
10209,0.7027349257067708
10210,0.984812408776788
10211,0.17586452531787797
10212,0.028012159947580148
10213,0.9943083051045842
10214,0.019426576427636004
10215,0.9409470292540231
10216,0.7635007317707255
10217,0.006626538197725483
10218,0.9987995153831081
10219,0.01257060417469104
10220,0.23080944952620985
10221,0.01261484503430088
10222,0.7975200587901492
10223,0.9943473763484975
10224,0.9963320053765841
10225,0.9882247580558453
10226,0.0016390670677182088
10227,0.12215138221583469
10228,0.7435579537271405
10229,0.8768776202503203
10230,0.9752965454421779
10231,0.9474298185045823
10232,0.5878309683792556
10233,0.784127652786847
10234,0.6161752088116127
10235,0.7055758024815415
10236,0.5114341635415238
10237,0.11990038028405041
10238,0.9987933317205088
10239,0.01353951285843058
10240,0.9994595789466442
10241,0.8727849291222513
10242,0.9586449430104702
10243,0.0009878990113067001
10244,0.7766612507026361
10245,0.0074816953351085885
10246,0.5352588973390516
10247,0.8792304479938471
10248,0.0320898219271622
10249,0.016105955766090772
10250,0.9974349696060858
10251,0.9124304881607731
10252,0.9992750554662766
10253,0.8626971397857268
10254,0.8977253682213535
10255,0.23713713084102175
10256,0.9871580090689688
10257,0.9999368648226151
10258,0.9177186012712439
10259,0.0027368273944833287
10260,0.9854921829367745
10261,0.8632341710374337
10262,0.0014933699993185789
10263,0.9232457632052468
10264,0.9295839781528353
10265,0.9951044670563342
10266,0.9780142882726063
10267,0.6974055703934602
10268,0.17009959722581078
10269,0.9658624019310837
10270,0.03539627717704554
10271,0.9980499888256518
10272,0.4778398368683958
10273,0.9598340944809963
10274,0.04335940700116056
10275,0.0032771220729473295
10276,0.8713667243799534
10277,0.24822460635130827
10278,0.9510514480435515
10279,0.9999975099093206
10280,0.21738310535075328
10281,0.0038614834536915893
10282,0.9928302154513915
10283,0.9696663080512493
10284,0.1609096913170647
10285,0.6407980184790899
10286,0.5787813906694693
10287,0.03075029391485975
10288,0.9616179452775336
10289,0.7557115133840493
10290,0.4194015686893739
10291,0.9355521538946878
10292,0.9646515986293798
10293,0.8950992262022435
10294,0.08243558220960945
10295,0.33315580031239167
10296,0.868833163025464
10297,0.16808600913670807
10298,0.9970500947389119
10299,0.8408684306341243
10300,0.8457280109626804
10301,0.5992362131997909
10302,0.9925761067290041
10303,0.9983450252568947
10304,0.9988557362735355
10305,0.6086443211185203
10306,0.9609104994017613
10307,0.0175698093479165
10308,0.4739023566712762
10309,0.002418175880927114
10310,0.18720449345987902
10311,0.3615026438223175
10312,0.9758082574448221
10313,0.9324638791209268
10314,0.9999640047848063
10315,0.9930088125226153
10316,0.1974661654045584
10317,0.7502554133112104
10318,0.0020977832137052117
10319,0.9174041893185844
10320,0.9988644691460274
10321,0.9411436905845708
10322,0.9874838868689497
10323,0.3701843250893802
10324,0.9082860868788238
10325,0.9941461113409582
10326,0.998699952690874
10327,0.8458895382990977
10328,0.7788549753059442
10329,0.9980917008413187
10330,0.9379002973712125
10331,0.672202557892342
10332,0.7036791167131218
10333,0.9861523300828954
10334,0.9923093765177203
10335,0.9038830527089797
10336,0.008241404089923259
10337,0.9791536875531277
10338,0.10122966048622649
10339,0.16357463281132686
10340,0.010468940248367769
10341,0.130814435853229
10342,0.9260169176555468
10343,0.17949073163655418
10344,0.9999409981715783
10345,0.09838913865202413
10346,0.15172794688624502
10347,0.9261015814379072
10348,0.09610823884225715
10349,0.9972233850966299
10350,0.8409212169648234
10351,0.9712253728069861
10352,0.9995222052120709
10353,0.8766790612576203
10354,0.509064082677312
10355,0.415308486188718
10356,0.2520042183634599
10357,0.9968767605362479
10358,0.2884964391331119
10359,0.0561225640451109
10360,0.9896233353244631
10361,0.9910552493105447
10362,0.9663950903049512
10363,0.011854414218035752
10364,0.991535991929743
10365,0.025748748987366683
10366,0.9790002824615438
10367,0.30100711780890926
10368,0.07554362045190201
10369,0.01686581210048402
10370,0.8020908776899219
10371,0.0622294395934848
10372,0.03226011255888365
10373,0.1408540459801981
10374,0.9550130217205139
10375,0.9992308292198674
10376,0.9995282007820369
10377,0.2194612427654886
10378,0.9874936698757258
10379,0.8796491464293359
10380,0.9494524085718713
10381,0.42288480196462913
10382,0.5153161309717493
10383,0.1507488226050793
10384,0.9907693466067682
10385,0.7458785463342139
10386,0.9040342018527406
10387,0.9926906550365638
10388,0.6535629056754279
10389,0.4263323938782102
10390,0.9902356608853274
10391,0.9853759375483757
10392,0.998748317974773
10393,0.8826987626794255
10394,0.3415561963548826
10395,0.0007449456757803757
10396,0.24002810502463384
10397,0.9896744043867056
10398,0.004128026754206254
10399,0.5883580922945886
10400,0.9964878865174213
10401,0.03734498326820816
10402,0.10111364150578646
10403,0.9994174662176508
10404,0.7579135913054318
10405,0.5124149898889903
10406,0.15749039052193353
10407,0.7013856953731717
10408,0.06680533247996319
10409,0.9980057678407153
10410,0.5124026521161297
10411,0.8689748801579213
10412,0.3927740076609883
10413,0.9906470380643861
10414,0.700822483738594
10415,0.14910004224160286
10416,0.003143719020119313
10417,0.8765106557608865
10418,0.016093171362536397
10419,0.012469539101560774
10420,0.8982270048994403
10421,0.003360379629454521
10422,0.9182212010162406
10423,0.6403294285560623
10424,0.01944146929574537
10425,0.25019700341235157
10426,0.0629925049813936
10427,0.5805046395784911
10428,0.9945872459899544
10429,0.01839450750891398
10430,0.7914064258509402
10431,0.08982860009331822
10432,0.8330558880367116
10433,0.7443255382561946
10434,0.7662751757442738
10435,0.002625554093748925
10436,0.9990563292846861
10437,0.15101460212940337
10438,0.829678290186884
10439,0.9928734911993848
10440,0.9975215396414417
10441,0.9986501909748635
10442,0.8643058255905605
10443,0.3681579699891326
10444,0.3216299509132587
10445,0.9964435594346601
10446,0.9996758192784919
10447,0.5076433395678142
10448,0.16728424403037798
10449,0.4575868261357433
10450,0.9799590995390955
10451,0.999973943728851
10452,0.08490693660184702
10453,0.01741906413561939
10454,0.3020172434262413
10455,0.18224046642365377
10456,0.9590783520597933
10457,0.2418902226811707
10458,0.9014495654943009
10459,0.07756301653581682
10460,0.8966826132924485
10461,0.952807210997618
10462,0.08485837455360029
10463,0.21870042385224636
10464,0.4031190509227655
10465,0.9687092859779417
10466,0.4982253654673944
10467,0.9239387925582135
10468,0.9995457233596919
10469,0.8954713964183307
10470,0.11443352227614238
10471,0.0012077917376344858
10472,0.99943693559132
10473,0.01521279491926563
10474,0.8415750685194807
10475,0.9510252365779336
10476,0.01821162044398282
10477,0.7736268322403144
10478,0.9385823631213519
10479,0.8983135261846001
10480,0.9749960296556316
10481,0.7631893619761541
10482,0.7248532872059067
10483,0.6199580746859809
10484,0.1083717917841674
10485,0.9813394731725651
10486,0.9990858886527454
10487,0.9756583479625726
10488,0.8336547884831591
10489,0.24451602469017394
10490,0.9606992521299631
10491,0.9976315358250227
10492,0.0925134627005866
10493,0.3528393204998174
10494,0.9424264020309128
10495,0.00018523197696742252
10496,0.09846335130765271
10497,0.7401243305131886
10498,0.9833168799436318
10499,0.9845508430521702
10500,0.06123703446898515
10501,0.9317631383339604
10502,0.5853562953274896
10503,0.9605166968257867
10504,0.9513735754685039
10505,0.00020790750950734166
10506,0.9973641611994366
10507,0.3249413888944684
10508,0.9480774937453554
10509,0.9986355925062615
10510,0.999651703080563
10511,0.15259827358139422
10512,0.9963377282926014
10513,0.996250699042493
10514,0.9593558117805189
10515,0.0179915300317833
10516,0.9283050416041623
10517,0.07629208920294514
10518,0.9960815344503807
10519,0.070851096386149
10520,0.9994331258781659
10521,0.3154971934230963
10522,0.9855881081546407
10523,0.9465044059867467
10524,0.9718991947564668
10525,0.0205465183720998
10526,0.48805298155950544
10527,0.9849615164643201
10528,0.95281486939711
10529,0.6688666146348221
10530,0.012259144149090628
10531,0.9572185625560143
10532,0.9945386257133463
10533,0.9803167842156342
10534,0.05974541278750055
10535,0.8953007328045167
10536,0.23570695524958019
10537,0.9693275180413865
10538,0.998806414483317
10539,0.1924532825537256
10540,0.979615600039785
10541,0.07361659645920336
10542,0.7780215141594341
10543,0.21241016177077443
10544,0.7194908376836777
10545,0.14462484679303136
10546,0.9947875971776442
10547,0.007410911883009127
10548,0.42874837938761395
10549,0.6860096629956036
10550,0.044691594465504414
10551,0.14008294883309136
10552,0.36323625139881327
10553,0.00929726979569446
10554,0.6700295053985538
10555,0.16439030941248983
10556,0.41761714669572875
10557,0.1563206452822293
10558,0.9620300062782775
10559,0.018102336630953366
10560,0.32564903440031623
10561,0.5329941673388813
10562,0.15357844085336309
10563,0.002206831241187442
10564,0.8168187412223252
10565,0.5879344302421381
10566,0.9679547879401601
10567,0.7414248048659506
10568,0.47134485711325075
10569,0.6253336372902488
10570,0.7414189303038998
10571,0.9717748197921346
10572,0.800334450871097
10573,0.7858501613287501
10574,0.9834136092740476
10575,0.5235387149264799
10576,0.6046209715097955
10577,0.9638873427217154
10578,0.9824832350044206
10579,0.9952337347173471
10580,0.6603883948774427
10581,0.9529985231896038
10582,0.5751124170908957
10583,0.9951017449240263
10584,0.08039676859520782
10585,0.9976391268967407
10586,0.00704812831706712
10587,0.7870958810619734
10588,0.9718443133885514
10589,0.48950553744469544
10590,0.9922167355245276
10591,0.5846211092421739
10592,0.9947427328421602
10593,0.881464009897858
10594,0.30330264563385206
10595,0.8791045754279752
10596,0.9858495433425958
10597,0.9946314204419855
10598,0.8482528474502194
10599,0.06941087591417473
10600,0.9448146368562682
10601,0.420282460944114
10602,0.6897569728762758
10603,0.4783807342059165
10604,0.17178000411634184
10605,0.5898061113603623
10606,0.0010319539736086715
10607,0.7964913005571286
10608,0.04269045336666611
10609,0.11734632016598129
10610,0.06546392437787964
10611,0.4932732934873993
10612,0.8651320144512002
10613,0.6387900220997528
10614,0.9664188460995721
10615,0.9711717392161443
10616,0.6494051367162739
10617,0.949915583562222
10618,0.018696861559563786
10619,0.1873892201277775
10620,0.030299045053737907
10621,0.11163021037876325
10622,0.8690884694621895
10623,0.6452765717846674
10624,0.9999729853567549
10625,0.4262666265106361
10626,0.9751817905355044
10627,0.8510387913841815
10628,0.004138036937738953
10629,0.9947145100745325
10630,0.7314243194954997
10631,0.9818864212487792
10632,0.049581494603087035
10633,0.6074155961488602
10634,0.9893142504682243
10635,0.059318146412063184
10636,0.8962977065757117
10637,0.8538200592891324
10638,0.9666152774533353
10639,0.40283507445727457
10640,0.4509039207932841
10641,0.3659939978941239
10642,0.8317615666572747
10643,0.9659408809841978
10644,0.979161332430431
10645,0.6815660948554795
10646,0.21104108331482743
10647,0.9546625739021992
10648,0.03331118833612371
10649,0.9001784550815283
10650,0.25743753557461535
10651,0.7908987922708435
10652,0.06904407797690318
10653,0.9829132329110543
10654,0.017244118244389442
10655,0.0728442147730183
10656,0.8146020048590203
10657,0.07422015285326515
10658,0.9481522705683114
10659,0.08685595281677039
10660,0.05569958380245199
10661,0.6345248355000263
10662,0.81654669616782
10663,0.9106450944058246
10664,0.40118442942019733
10665,0.17161207061346792
10666,0.9269271191760783
10667,0.4876161923049538
10668,0.9978119522455869
10669,0.9472006467738807
10670,0.001898227832921997
10671,0.7504385527021751
10672,0.9681899242099613
10673,0.002495377783918859
10674,0.9795118710241877
10675,0.638756381513307
10676,0.8627743867945137
10677,0.9954342512018313
10678,0.11114836762376312
10679,0.002882064873459031
10680,0.9434318407895705
10681,0.5478319850678405
10682,0.6637425214258736
10683,0.9716492521045396
10684,0.419136276617911
10685,0.015849710158489645
10686,0.25596081714710295
10687,0.871953450851513
10688,0.7221472375584186
10689,0.9988743662649624
10690,0.012961962356581333
10691,0.9285655302260332
10692,0.005673306427919275
10693,0.9504495326826146
10694,0.9992731032396471
10695,0.9955501237584666
10696,0.994783908940835
10697,0.5007777915033628
10698,0.251017011545785
10699,0.2725297268409924
10700,0.2508491874856861
10701,0.2550183816573612
10702,0.845166983653156
10703,0.9627277614951462
10704,8.87749036673933e-05
10705,0.42450649782555494
10706,0.998365954034498
10707,0.007445814630615758
10708,0.570216676789937
10709,0.9950884150829519
10710,0.9890635178725952
10711,0.9869698002073748
10712,0.1209069189694375
10713,0.9790964663160219
10714,0.5661077655375245
10715,0.9428619669625417
10716,0.9605883956641549
10717,0.9983408843598817
10718,0.11916284258339788
10719,0.6395947953189205
10720,0.9822701740129739
10721,0.21614168076467116
10722,0.9993773528167349
10723,0.9903363694526942
10724,0.6428808998829576
10725,0.8033955654081152
10726,0.9552583966609401
10727,0.3999563902934467
10728,0.0639933852921701
10729,0.10747466959331121
10730,0.6450281758062396
10731,0.9995051530191814
10732,0.9703281192405245
10733,0.6624722078867765
10734,0.9957968092772578
10735,0.9941359989997973
10736,0.29830107763404573
10737,0.3177557177712415
10738,0.9968079211600035
10739,0.985635728991869
10740,0.9933831663739213
10741,0.6124691738946958
10742,0.9802120851618586
10743,0.7296321417955549
10744,0.9080671943275891
10745,0.9975757505639087
10746,0.8486448686024719
10747,0.04972154720199831
10748,0.001271559243826163
10749,0.7274392718677697
10750,0.019459820277231133
10751,0.9903360264230928
10752,0.5720144955823404
10753,0.6128365516881489
10754,0.9187377218146644
10755,0.4967457162275142
10756,0.9488999396771456
10757,0.9975100742874508
10758,0.9788375955729446
10759,0.8891785796657953
10760,0.0094354628432189
10761,0.0022530760765560737
10762,0.9966360753845468
10763,0.20916669604261548
10764,0.9992707753314275
10765,0.055669822041824094
10766,0.033710075419123284
10767,0.13086987465311864
10768,0.9494996505758303
10769,0.9884120611204847
10770,0.44600511660357384
10771,0.9990511418820132
10772,0.7830186732593389
10773,0.015387786198018312
10774,0.8798521716095843
10775,0.22314090316009527
10776,0.9749938012079326
10777,0.7198470670181807
10778,0.008071618057466562
10779,0.229181206644741
10780,0.7279169158358455
10781,0.9982063392598234
10782,0.32744019391958584
10783,0.9837136569307936
10784,0.7628260354151393
10785,0.19882954853654172
10786,0.8830056183878033
10787,0.7505114763571319
10788,0.9936597363907472
10789,0.06682849631268063
10790,0.18629226387086315
10791,0.028148330295406372
10792,0.7848733115898586
10793,0.9747525053640272
10794,0.17605636283837514
10795,0.895655275455645
10796,0.9897023993429163
10797,0.0020921200125006974
10798,0.980131699625173
10799,0.2954340737064884
10800,0.8259396743013537
10801,0.2885594242522225
10802,0.12286089521507305
10803,0.35158679035464124
10804,0.9650892435106144
10805,0.6977756819935576
10806,0.3523164551495115
10807,0.9910660115231686
10808,0.9996940049964337
10809,0.7624083876307619
10810,0.9912902574309711
10811,0.9443986951677644
10812,0.4695478264037957
10813,0.25599912496459076
10814,0.6875086136339359
10815,0.9389531341591778
10816,0.9198276398260198
10817,0.43426282484420037
10818,0.10519154653744262
10819,0.9003567826817246
10820,0.9373933161997129
10821,0.9873826960333445
10822,0.2257664551664466
10823,0.07145703857006619
10824,0.35383045104379063
10825,0.7784003629321429
10826,0.8976927822977494
10827,0.3724803449446322
10828,0.5702084789691053
10829,0.9988971899654845
10830,0.8627319180668892
10831,0.22461996807689943
10832,0.48771289215698116
10833,0.9010929885476646
10834,0.9934078816245998
10835,0.06027441574103749
10836,0.8187790190531675
10837,0.023830413954801247
10838,0.3113922468133078
10839,0.9980411432561797
10840,0.3210617530628931
10841,0.9483497975272572
10842,0.006464822181935789
10843,0.13299020146954257
10844,0.8821041764860007
10845,0.0139428036533467
10846,0.005957539481455165
10847,0.27004334517268896
10848,0.7266542104343697
10849,0.9998975752197756
10850,0.09308861652306125
10851,0.9831349654912929
10852,0.9989630160897934
10853,0.9999793648747466
10854,0.9195909622917331
10855,3.7517482749474097e-05
10856,0.011294770636933432
10857,0.34389202258404505
10858,0.4826216316774861
10859,0.9996651642616217
10860,0.8905595503675072
10861,0.7580543735559929
10862,0.0021536316768754446
10863,0.9996836818282802
10864,0.9986304519395771
10865,0.9833819920119635
10866,0.7348427691927064
10867,0.06091244785757664
10868,0.00010629271897966819
10869,0.1686801032315087
10870,0.926304039923005
10871,0.02781204308915241
10872,0.896108702848269
10873,0.005011863034310838
10874,0.9658494522920739
10875,0.9971037874946704
10876,0.5651252469784144
10877,0.038128368584160285
10878,0.9998855315969443
10879,0.6107960873194614
10880,0.019577220394172368
10881,0.44806214654487786
10882,0.999913744765028
10883,0.9875656002857609
10884,0.335180153604591
10885,0.9844221843549498
10886,0.4336508935906177
10887,0.002543861357011119
10888,0.8854814448635041
10889,0.1329241011768517
10890,0.5494565976644138
10891,0.9970627907898731
10892,0.011694747807392762
10893,0.942802656521613
10894,0.7246186676653796
10895,0.4222839076333497
10896,0.008246308794526976
10897,0.9718718563419592
10898,0.984179766381814
10899,0.2750848520154823
10900,0.31891649964259583
10901,0.4615065071708913
10902,0.998388594430031
10903,0.006267823193161336
10904,0.9993492296973314
10905,0.9996388247876421
10906,0.9692118138568189
10907,0.9909585131329783
10908,0.9680406397986516
10909,0.0062997559070216615
10910,0.6180203043916541
10911,0.9860031397812605
10912,0.040648275079147485
10913,0.9471914253065834
10914,0.20981187785416083
10915,0.9524214713349646
10916,0.49218933807793513
10917,0.8369050546928034
10918,0.9992756924062212
10919,0.00043699267246510924
10920,0.0219779219608687
10921,0.9621421663078288
10922,0.04896431083403148
10923,0.9884986137137003
10924,0.12751386710994775
10925,0.10339551592571573
10926,0.9832688488467334
10927,0.5260847589131921
10928,0.7393206847081305
10929,0.7690674657762102
10930,0.32841710521655715
10931,0.4245843425536418
10932,0.14636057962914606
10933,0.9155361584305086
10934,0.9957670051897909
10935,0.04984494011671039
10936,0.8240080607471716
10937,0.5171724412125553
10938,0.9970572769713033
10939,0.225836833422621
10940,0.9956888049666404
10941,0.9947277428791936
10942,0.002298421803809833
10943,0.016802138356366896
10944,0.8877177393342024
10945,0.5878663390678605
10946,0.3311296236913896
10947,0.9924884759665684
10948,0.0023020644186544674
10949,0.9982673807457562
10950,0.8713402353744033
10951,0.9806191246449579
10952,0.4848480742184947
10953,0.9751408599224627
10954,0.09422721800245547
10955,0.2798620827995154
10956,0.9376624586022412
10957,0.3125471733467445
10958,0.7130941258871076
10959,0.9331022570379042
10960,0.9006414312054101
10961,0.24329775049666982
10962,0.0032777462162522216
10963,0.8086034744032788
10964,0.9975515804555157
10965,0.9872977711275828
10966,0.3077091795306598
10967,0.9539775012521841
10968,0.28523709889844934
10969,0.287173910320401
10970,0.9909059821604385
10971,0.6036774844162301
10972,0.8691123436120919
10973,0.9731796985293601
10974,0.002720727521364956
10975,0.2771428936897582
10976,0.13593279183071208
10977,0.03882794331647029
10978,0.8776342883085779
10979,0.7493528475783587
10980,0.9779922042488062
10981,0.8595942318462689
10982,0.9948666036728809
10983,0.8726516801237931
10984,0.8737503931169316
10985,0.9879388932952224
10986,0.9831609356106733
10987,0.8705234935578787
10988,0.8424110432737105
10989,0.8959096615878378
10990,0.9212269457248681
10991,0.9934415583410814
10992,0.9724220170135809
10993,0.44287545843594706
10994,0.7917523107791972
10995,0.9800157431673245
10996,0.9916042643689988
10997,0.0010444716057292037
10998,0.9153258139434568
10999,0.9999285750847047
11000,0.9942293154674433
11001,0.1407121553563827
11002,0.9944906404123058
11003,0.9386612108351795
11004,0.017144435265560035
11005,0.10051682277827412
11006,0.37439761524702236
11007,0.6338260603836922
11008,0.7601351274292648
11009,0.8527540838407437
11010,0.975679321991681
11011,0.7503512756410197
11012,0.004265400648073051
11013,0.899529801201906
11014,0.5737494671635736
11015,0.9991555331629696
11016,0.47110854002648267
11017,0.9956722690254348
11018,0.9999262827048393
11019,0.7590249468246365
11020,0.0021134465613141585
11021,0.5025397592396453
11022,0.27658146322579147
11023,0.9784323948638545
11024,0.0036885907148370275
11025,0.6067857358674361
11026,0.6455058955442252
11027,0.995610494488698
11028,0.8462605791205451
11029,0.9932839333531942
11030,0.8743262949727975
11031,0.04950836646848162
11032,0.9470238814467088
11033,0.9413184382462216
11034,0.8944953783865613
11035,0.912913346451159
11036,0.9947934568112315
11037,0.9949545705498489
11038,0.06730847681802235
11039,0.9954218354933262
11040,0.6399573239308647
11041,0.9905924115508881
11042,0.8043434635582413
11043,0.27522962154351355
11044,0.9955500855048062
11045,0.2114582765961953
11046,0.9608815666553873
11047,0.16551461768062925
11048,0.909754389980126
11049,0.8878137259767893
11050,0.41510345118490954
11051,0.7932626199147603
11052,0.16701996387821183
11053,0.5662936282299111
11054,0.4845257705425375
11055,0.23463683557196174
11056,0.9655250776046544
11057,0.012756825215065699
