id,target
10924,0.1275138671100195
10925,0.10339551592571855
10926,0.9832688488467308
10927,0.5260847589132261
10928,0.7393206847079696
10929,0.76906746577635
10930,0.32841710521669865
10931,0.42458434255393945
10932,0.14636057962921015
10933,0.9155361584305117
10934,0.9957670051897926
10935,0.04984494011666603
10936,0.8240080607471223
10937,0.5171724412126186
10938,0.9970572769713024
10939,0.22583683342257405
10940,0.9956888049666383
10941,0.9947277428791995
10942,0.002298421803811479
10943,0.01680213835637118
10944,0.8877177393341668
10945,0.5878663390677079
10946,0.33112962369150234
10947,0.9924884759665715
10948,0.0023020644186548815
10949,0.9982673807457562
10950,0.871340235374363
10951,0.9806191246449754
10952,0.48484807421842274
10953,0.9751408599224402
10954,0.09422721800245978
10955,0.27986208279957314
10956,0.9376624586022154
10957,0.3125471733466677
10958,0.7130941258869241
10959,0.9331022570378743
10960,0.9006414312054035
10961,0.2432977504967615
10962,0.0032777462162526397
10963,0.8086034744033029
10964,0.997551580455516
10965,0.987297771127586
10966,0.30770917953077587
10967,0.9539775012522125
10968,0.285237098898306
10969,0.28717391032030226
10970,0.9909059821604375
10971,0.6036774844162588
10972,0.8691123436120659
10973,0.9731796985293779
10974,0.002720727521365334
10975,0.27714289368954315
10976,0.13593279183069903
10977,0.038827943316449995
10978,0.8776342883085771
10979,0.7493528475784311
10980,0.9779922042487957
10981,0.8595942318462194
10982,0.9948666036728865
10983,0.8726516801238293
10984,0.8737503931169301
10985,0.9879388932952241
10986,0.9831609356106791
10987,0.870523493557892
10988,0.8424110432735168
10989,0.895909661587782
10990,0.9212269457248375
10991,0.9934415583410798
10992,0.9724220170135952
10993,0.4428754584358601
10994,0.791752310778984
10995,0.9800157431673183
10996,0.991604264369
10997,0.0010444716057282594
10998,0.9153258139435217
10999,0.9999285750847047
11000,0.9942293154674402
11001,0.14071215535651066
11002,0.9944906404123084
11003,0.9386612108351674
11004,0.017144435265553766
11005,0.10051682277815603
11006,0.3743976152470997
11007,0.6338260603833484
11008,0.7601351274291572
11009,0.8527540838408685
11010,0.9756793219916912
11011,0.7503512756409524
11012,0.004265400648070686
11013,0.8995298012019013
11014,0.5737494671638649
11015,0.999155533162969
11016,0.47110854002664354
11017,0.9956722690254335
11018,0.9999262827048395
11019,0.75902494682481
11020,0.002113446561313885
11021,0.5025397592398259
11022,0.27658146322573335
11023,0.9784323948638551
11024,0.003688590714840432
11025,0.6067857358675776
11026,0.6455058955440808
11027,0.9956104944886982
11028,0.8462605791205874
11029,0.9932839333531904
11030,0.8743262949727547
11031,0.04950836646845731
11032,0.9470238814466809
11033,0.9413184382462234
11034,0.8944953783865113
11035,0.9129133464511263
11036,0.9947934568112277
11037,0.994954570549851
11038,0.06730847681799176
11039,0.9954218354933273
11040,0.6399573239307808
11041,0.9905924115508942
11042,0.8043434635582751
11043,0.27522962154348335
11044,0.9955500855048074
11045,0.21145827659617888
11046,0.9608815666554154
11047,0.16551461768068124
11048,0.909754389980089
11049,0.8878137259767714
11050,0.4151034511850476
11051,0.79326261991477
11052,0.1670199638782871
11053,0.5662936282297107
11054,0.48452577054245644
11055,0.23463683557206244
11056,0.9655250776046614
11057,0.01275682521506222
11058,0.9992877580498618
11059,0.2986944339526412
11060,0.17515610451198246
11061,0.9989049142777802
11062,0.7108833247955989
11063,0.004015119215701449
11064,0.9613296997143451
11065,0.9197073424789854
11066,0.9972899035718761
11067,0.9781451772869066
11068,0.9940766978958153
11069,0.5721961476537667
11070,0.7163248571712293
11071,0.8774412449361948
11072,0.7021331110527966
11073,0.9943936500126547
11074,0.9896193810988264
11075,0.6672560945930689
11076,0.3825384581772587
11077,0.9949791941528249
11078,0.5802774249917461
11079,0.8105324669025862
11080,0.9996375016457315
11081,0.7905975210263033
11082,0.04652636014202829
11083,0.9401796104027191
11084,0.034990040272668645
11085,0.971245145316489
11086,0.349728934810146
11087,0.9645542047878555
11088,0.7358721417807983
11089,0.8820450211149108
11090,0.9698001585658038
11091,0.038821803517947
11092,0.999038920602671
11093,0.16302067116084182
11094,0.267587141001764
11095,0.9968689617380635
11096,0.9960275112663255
11097,0.9835518651956596
11098,0.9974090386484136
11099,0.691961986047689
11100,0.9556593069175051
11101,0.9980778090600138
11102,0.016628507834488174
11103,0.9321259601127234
11104,0.4108791261652839
11105,0.9808832759779582
11106,0.9967841558023054
11107,0.9832340676278768
11108,0.44868040994223823
11109,0.9995165074112038
11110,0.5469834846002454
11111,0.9329327333362714
11112,0.26167369394297973
11113,0.9616301986612695
11114,0.9704834011009016
11115,0.04746291077806176
11116,0.9761234744216682
11117,0.9991423519532391
11118,0.9968941154155467
11119,0.6988588797290605
11120,0.44889231204261615
11121,0.6913934719446201
11122,0.41688119969424386
11123,0.26827781163074726
11124,0.1744436209046421
11125,0.730672669020162
11126,0.051954137035647795
11127,0.6483089047357145
11128,0.9296325488978515
11129,0.17023147835922603
11130,0.9358270342835717
11131,0.9756291941608788
11132,0.053549378346240434
11133,0.692472694088483
11134,0.9711110019397518
11135,0.9993282391657646
11136,0.8451763992103547
11137,0.04379434993369885
11138,0.025174239914933342
11139,0.7145803214071654
11140,0.9126528872854494
11141,0.0026486185406949156
11142,0.8504573820731783
11143,0.8349673884173889
11144,0.23779140944630026
11145,0.826536297464781
11146,0.6493965316989448
11147,0.9129832314573415
11148,0.00577194973686171
11149,0.9371634120043665
11150,0.2888688874500908
11151,0.9714118119510412
11152,0.16375514381148787
11153,0.14702013654082743
11154,0.9376793551012212
11155,0.9118614639272805
11156,0.5838252095301234
11157,0.9878627323050815
11158,0.9245037391758519
11159,0.9907635285962023
11160,0.9860267157306158
11161,0.9424809705754288
11162,0.992094324719267
11163,0.9986872537009385
11164,0.8455340370826803
11165,0.9987112895922898
11166,0.3173285251802684
11167,0.9686471837469468
11168,0.012217782514364041
11169,0.9980009975545381
11170,0.9972280541579323
11171,0.9308034824229632
11172,0.3919978064758521
11173,0.5571459605407568
11174,0.8885762662463501
11175,0.023687766370045018
11176,0.6726327451761038
11177,0.8873260110917846
11178,0.9052831641644618
11179,0.1683005068834043
11180,0.9048328267442314
11181,0.8336678042437531
11182,0.11410896940827968
11183,0.9896199364230938
11184,0.9006509202347001
11185,0.7413569726381883
11186,0.9898149327714177
11187,0.001682555569239337
11188,0.03313767855835571
11189,0.18305602739724358
11190,0.7994086726546602
11191,0.718914659626934
11192,0.0043688222989628715
11193,0.5467918451846487
11194,0.13990180916463385
11195,0.8238744638252026
11196,0.9679722273201984
11197,0.597027957651099
11198,0.5053614981292519
11199,0.9835436519116845
11200,0.9447359720665162
11201,0.9971002281807995
11202,0.23333363523607725
11203,0.912199137664037
11204,0.9566885197593562
11205,0.7891661969288548
11206,0.3896363842699195
11207,0.9958130390417272
11208,0.9751201986116643
11209,0.9907910151250444
11210,0.019641527450008724
11211,0.9777654513602396
11212,0.550215833782325
11213,0.360539203993968
11214,0.3324485446119583
11215,0.28287238797513575
11216,0.5116217346674601
11217,0.9974786662356917
11218,0.16592698034305292
11219,0.7727398702676339
11220,0.04988352339393777
11221,0.2799180443674899
11222,0.9752877993368554
11223,0.051240041665529805
11224,0.09364219946058615
11225,0.9336458250653008
11226,0.9752613915817151
11227,0.43566911166201305
11228,0.03481435669057322
11229,0.8999928597533288
11230,0.7664509168518272
11231,0.7896354772564376
11232,0.2557501837605623
11233,0.44811027312331425
11234,0.6520241796903092
11235,0.9435311421286047
11236,0.7603117045991156
11237,0.9753456089529658
11238,0.12220286441260576
11239,0.16584107063158365
11240,0.9290815373392849
11241,0.09140106936923559
11242,0.45966713251425195
11243,0.9958378903595204
11244,0.9999155491063171
11245,0.675845534322898
11246,0.8508882877128995
11247,0.3665850418012152
11248,0.8260139317448291
11249,0.9009289151892441
11250,0.9690682603589548
11251,0.2727774114709364
11252,0.03659245325207327
11253,0.1227241324993287
11254,0.140437528437621
11255,0.9999235848034798
11256,0.0009263372407968302
11257,0.5587262964644767
11258,0.8892332449441932
11259,0.9972532452350406
11260,0.2253577940428639
11261,0.8554387240068941
11262,0.9172953389935384
11263,0.20825460187725725
11264,0.9545991690195912
11265,0.3315350970018278
11266,0.44312846773078307
11267,0.9944325456939527
11268,0.6207032216843442
11269,0.7745957968217989
11270,0.0047872641258554435
11271,0.14637760511006764
11272,0.5460661922840879
11273,0.6793352089401307
11274,0.006848686791804685
11275,0.07721550038407866
11276,0.944864174719568
11277,0.9921680952445666
11278,0.00434911207384491
11279,0.022099254710377086
11280,0.5816656720531845
11281,0.0038737348659895745
11282,0.45835679895799125
11283,0.43831580463687464
11284,0.7462990269994886
11285,0.9070587256042995
11286,0.9899999842095281
11287,0.99398883146452
11288,0.9979580126106867
11289,0.12778733107446943
11290,0.05266138765673161
11291,0.5597811257843056
11292,0.6714224683986191
11293,0.6170556241478202
11294,0.10556545024645003
11295,0.7498845794834637
11296,0.723499518297694
11297,0.14469100940562202
11298,0.008125589195932538
11299,0.9789367906053785
11300,0.9566539172958779
11301,0.4445862320693304
11302,0.63407773458228
11303,0.42293420488388656
11304,0.9993795369813115
11305,0.9902164801150963
11306,0.8239296295159355
11307,0.908925187256691
11308,0.9720198348160818
11309,0.6804788877414504
11310,0.9175777095436951
11311,0.6901327687186548
11312,0.03250322093778656
11313,0.9892075957098071
11314,0.9956605272621062
11315,0.03676348190789737
11316,0.9898900414653046
11317,0.9980549674171459
11318,0.5084066568520891
11319,0.9997705916220953
11320,0.9912774439066093
11321,0.8970668838147383
11322,0.9998194774602404
11323,0.21670077952861086
11324,0.9370564004805836
11325,0.7924237975184056
11326,0.7444181851589329
11327,0.8961458140083871
11328,0.09510388037695883
11329,0.9042425351598862
11330,0.8780098387097354
11331,0.7344493659465743
11332,0.012776334428146657
11333,0.9874344953791251
11334,0.978989310742105
11335,0.17729122590130592
11336,0.8293742865203448
11337,0.0022906129231270653
11338,0.4326569292118702
11339,0.9944386570242401
11340,0.9596105354108604
11341,0.69208913518445
11342,0.021766920815030722
11343,0.6894123547158765
11344,0.4039240773531354
11345,0.9307855646105843
11346,0.008301706414897386
11347,0.45675015524571494
11348,0.3286247188393616
11349,0.13824253771122932
11350,0.9981077462168222
11351,0.5899072744665846
11352,0.9743101681703742
11353,0.7601240788232332
11354,0.9402975966966343
11355,0.040698335424645966
11356,0.7727871927616189
11357,0.956609324855934
11358,0.9536210451892079
11359,0.09091777378173883
11360,0.7909738749702382
11361,0.9987796688132322
11362,0.8903984878977963
11363,0.019599809430776667
11364,0.0541983064259197
11365,0.9967963615177765
11366,0.07432495550174717
11367,0.4549860974900728
11368,0.9508866438875498
11369,0.9996374252763225
11370,0.9939955330705531
11371,0.9454033523401469
11372,0.9658395769286091
11373,0.07229487395600946
11374,0.8553156046398179
11375,0.020327183282025284
11376,0.638674299219471
11377,0.03713483490003141
11378,0.968186491043123
11379,0.20782841634466814
11380,0.014154644391358844
11381,0.8420729371160206
11382,0.30957524327037184
11383,0.14953958960688907
11384,0.19031058850538696
11385,0.006509821077318866
11386,0.9996674578698633
11387,0.9459202557811176
11388,0.9867360579896405
11389,0.9998419364744198
11390,0.00030635567515396026
11391,0.12187516479708183
11392,0.6000672306998773
11393,0.2703757252671112
11394,0.11641500709201913
11395,0.011949244249137
11396,0.051630094470436816
11397,0.07862785051946833
11398,0.7167281944273197
11399,0.3847308046161377
11400,0.9947721785252894
11401,0.9968967824203095
11402,0.030497578508904902
11403,0.9733203024177219
11404,0.9020296147493078
11405,0.6875372318618229
11406,0.9977471930627324
11407,0.998366538976518
11408,0.9992887482698176
11409,0.9991396269002936
11410,0.16007278619359952
11411,0.994735356677712
11412,0.7544457184225528
11413,0.24335671591711142
11414,0.16524534610555958
11415,0.4642054440506041
11416,0.039715410274680445
11417,0.002373895859126506
11418,0.05793039089979151
11419,0.9143091851306034
11420,0.9962175706080073
11421,0.683612386745002
11422,0.9998183026344863
11423,0.49378700027484757
11424,0.9975343353131398
11425,0.11440901086866431
11426,0.5821243463501653
11427,0.9989259171725436
11428,0.5136860937822817
11429,0.052533303693717726
11430,0.2729903039652483
11431,0.1622932904897515
11432,0.9641976517413581
11433,0.942653727961763
11434,0.8501216234235444
11435,0.6870273841313247
11436,0.9107861329198532
11437,0.9485477167070088
11438,0.9977027486683552
11439,0.9915798919674417
11440,0.04044494585594957
11441,0.9896390042869607
11442,0.6206578517061367
11443,0.6402376388064834
11444,0.38692198709798276
11445,0.4755705605129018
11446,0.9994157310208609
11447,0.9939139507873025
11448,0.039956559799810866
11449,0.9462840568871703
11450,0.3393158174582995
11451,0.47683129085951304
11452,0.1830426567979128
11453,0.9098407728176137
11454,0.927241459778552
11455,0.12014300972467594
11456,0.9616795562729978
11457,0.9820457448719582
11458,0.7902031425549699
11459,0.9778386371808041
11460,0.9229605466823443
11461,0.06621399508905067
11462,0.9944624000250438
11463,0.06504182128383937
11464,0.5661233909950892
11465,0.18036510955746665
11466,0.16660607427125268
11467,0.09087942178828341
11468,0.9905940023058567
11469,0.019846500539743916
11470,0.9691970487033004
11471,0.14979524018116813
11472,0.7966323328173218
11473,0.043444627943791427
11474,0.8903618677130222
11475,0.012689778860652355
11476,0.9893756370678753
11477,0.8355050094893856
11478,0.9630531898248731
11479,0.8367547947380041
11480,0.38591253637651957
11481,0.9080303920435154
11482,0.9921223591577366
11483,0.05557969376068406
11484,0.8484639315226756
11485,0.8539764074838027
11486,0.00020524259655510012
11487,0.9990616735706406
11488,0.8955137961232924
11489,0.2787896728680053
11490,0.09499462291314083
11491,0.7384516975709319
11492,0.9534822167161069
11493,0.8670056738100462
11494,0.009514557187951444
11495,0.20872631358517707
11496,0.5843003300930963
11497,0.5521698106275746
11498,0.8561725647898595
11499,0.07293212665241999
11500,0.9492054502975328
11501,0.9987059256568462
11502,0.943147731320916
11503,0.5272397957071668
11504,0.03305947284212106
11505,0.13302046545197826
11506,0.11260775745639469
11507,0.0021044909780952737
11508,0.9735948885675562
11509,0.46315381381711074
11510,0.0671541110128051
11511,0.7511920180298729
11512,0.08567117886442698
11513,0.029200575750950888
11514,0.9968630190046192
11515,0.9999887004166178
11516,0.7249149131576444
11517,0.9894596807525671
11518,0.7817767401958118
11519,0.6960800423373986
11520,0.7038357893630729
11521,0.9831431671309537
11522,0.3110089062864145
11523,0.9987775259344271
11524,0.995191882788354
11525,0.0007050843341343942
11526,0.0007199420938556609
11527,0.7753240738248727
11528,0.9772834168674647
11529,0.99691202593332
11530,0.9989314139208499
11531,0.8937742912207685
11532,0.16404999252235278
11533,0.929486573306036
11534,0.9899634893576978
11535,0.20757564611483628
11536,0.9867207428560009
11537,0.3222268175458789
11538,0.08954204579032882
11539,0.8448174106877429
11540,0.9939904811189623
11541,0.4768267486714544
11542,0.48480408995796115
11543,0.6414804708369258
11544,0.8433481093240567
11545,0.9657643974113653
11546,0.3609590636447467
11547,0.9973138253486258
11548,0.9785441503208496
11549,0.9748578453137655
11550,0.5783595054935714
11551,0.6908137360604363
11552,0.8939159723127167
11553,0.9999678482348102
11554,0.09425755603392694
11555,0.84352551890636
11556,0.37972995706684354
11557,0.2199834292334052
11558,0.502920201892063
11559,0.9894139954103963
11560,0.9609661876506779
11561,0.9582469826693744
11562,0.9693796174303846
11563,0.05631969213223369
11564,0.01910692651991641
11565,0.8058073193815876
11566,0.9652791663449515
11567,0.8761684583664848
11568,0.011461524240489062
11569,0.23219417492062241
11570,0.9994532922578783
11571,0.2705939461099286
11572,0.9274798723125735
11573,0.981720050114783
11574,0.04955094908860195
11575,0.9867741206767134
11576,0.9223637828351727
11577,0.950230381227155
11578,0.992879174954864
11579,0.005595833692398993
11580,0.7632392793287637
11581,0.022063573181982623
11582,0.5541378944923808
11583,0.0020775328303798643
11584,0.9951488023992652
11585,0.9493563717656701
11586,0.9997954518664677
11587,2.4722053632318755e-05
11588,0.5017240726406256
11589,0.9955275429052034
11590,0.22602442891503435
11591,0.935814175004176
11592,0.7209436825909517
11593,0.8823240373784736
11594,0.9006670697841891
11595,0.009593303648186877
11596,0.9874018018119524
11597,0.0560093291630326
11598,0.9949751533237268
11599,0.6494037311949874
11600,0.9916987682381352
11601,0.6174586838435784
11602,0.7660297682496093
11603,0.9998494722272329
11604,0.4564260169297656
11605,0.6239372035599705
11606,0.4854769649617829
11607,0.40287275211819756
11608,0.9333875828103586
11609,0.005488544159755887
11610,0.23024566967543486
11611,0.3635658857562139
11612,0.9677193465378627
11613,0.9954117968637165
11614,0.10927631424837676
11615,0.9260536402499956
11616,0.9961457766156813
11617,0.148220901535302
11618,0.0032764532005208975
11619,0.8799364840449552
11620,0.10260120315233154
11621,0.4146229679019555
11622,0.9407800949715294
11623,0.9916165571810086
11624,0.9452886237205542
11625,0.9375243899524985
11626,0.9655517679624548
11627,0.6850067393209084
11628,0.16909647504993572
11629,0.2842976655176258
11630,0.964408749047029
11631,0.003936870416988147
11632,0.10231331322161168
11633,0.9898542536133378
11634,0.6164943397836589
11635,0.3807688911804395
11636,0.7796411987312015
11637,0.998907952484888
11638,0.18280214973382763
11639,0.995327558905284
11640,0.999086901315254
11641,0.9648903920000297
11642,0.6289695285969853
11643,0.09244319344817717
11644,0.2827059290241861
11645,0.9944492504761802
11646,0.890206256589802
11647,0.8590021340887732
11648,0.8627447509121852
11649,0.7919801832272061
11650,0.6635853388844848
11651,0.9385262294604939
11652,0.9920786969146063
11653,0.9958566374314417
11654,0.32351009313287504
11655,0.41576511043915143
11656,0.9946299222226919
11657,0.3439119246770529
11658,0.004446945076478605
11659,0.3785271705938382
11660,0.9502187345331451
11661,0.20885049164177918
11662,0.9956965664590142
11663,0.033262118261886464
11664,0.9557234099168608
11665,0.005901757474998031
11666,0.5866832638735295
11667,0.930960963206276
11668,0.8011703051360215
11669,0.0008353766512842872
11670,0.061588247703677906
11671,0.7862142637401489
11672,0.29582671404584876
11673,0.09874416163251297
11674,0.9510560486883162
11675,0.9720917667811064
11676,0.9649472731151741
11677,0.8793978897578875
11678,0.889228522607993
11679,0.972488814091703
11680,0.9641040673874023
11681,0.020631270163889933
11682,0.784036086494198
11683,0.9874397264245962
11684,0.08838508174517505
11685,0.0058428938668038605
11686,0.5743018538652115
11687,0.6465215840284564
11688,0.9974282229937258
11689,0.9973573086990383
11690,0.5568531418941227
11691,0.997087844553779
11692,0.9519781663951157
11693,0.145229804042556
11694,0.9877724095220545
11695,0.9344657980132367
11696,0.45487908138004157
11697,0.04994995846079286
11698,0.7265917252747442
11699,0.9410133798708253
11700,0.7928659972368843
11701,0.47986335933653623
11702,0.054119351676440546
11703,0.47455670628206603
11704,0.04675509825649371
11705,0.47940271671701706
11706,0.9593256871559709
11707,0.6480199158792913
11708,0.9705637262627378
11709,0.17583590237498473
11710,0.3190148844950192
11711,0.9944398873065264
11712,0.0469392080816312
11713,0.13985715317386027
11714,0.5093334263823679
11715,0.0060786618608146496
11716,0.8788391792142557
11717,0.12390523811856567
11718,0.6165365080302815
11719,0.723877722861908
11720,0.46343776865992165
11721,0.9988687614215016
11722,0.9925487498605343
11723,0.9980739660217098
11724,0.9924225448426787
11725,0.7973326486814786
11726,0.0047436998224237095
11727,0.9989786389167133
11728,0.16436995376915295
11729,0.0721070568555928
11730,0.0008071160908511969
11731,0.3525841116254768
11732,0.2060389533356235
11733,0.6915903093309117
11734,0.629951861143987
11735,0.7049554760039668
11736,0.46750148955034065
11737,0.4026371350143562
11738,0.9977753606480183
11739,0.07917321852613773
11740,0.4770493574004552
11741,0.9928331433831818
11742,0.25795115917744077
11743,0.943202724143017
11744,0.9912441166772707
11745,0.9378026220714225
11746,0.0998024910150752
11747,0.23696207261797372
11748,0.1381069226941608
11749,0.9318135967520348
11750,0.7666234185115051
11751,0.018286958926964456
11752,0.0011919041827429758
11753,0.9962074857436779
11754,0.7333628638367234
11755,0.9946534625981283
11756,0.04038531762599483
11757,0.23287309690488883
11758,0.2235850267339089
11759,0.028658877621733633
11760,0.056398956260435305
11761,0.9861711122415753
11762,0.9973510094058791
11763,0.9142003563575218
11764,0.14837628354398488
11765,0.9197629310029084
11766,0.2942487867807619
11767,0.460675100687373
11768,0.8970810982586316
11769,0.0029319634740149034
11770,0.9944876879673031
11771,0.31222251543505475
11772,0.05645248214631149
11773,0.9467533466973962
11774,0.3779339838693459
11775,0.9521700093145715
11776,0.9880366571995688
11777,0.629255995577916
11778,0.8558624991997169
11779,0.2076152353777897
11780,0.9882313445955113
11781,0.33113974856799744
11782,0.881512818151744
11783,0.02968212621796427
11784,0.018960983796882606
11785,0.933640213454297
11786,0.2962207579958616
11787,0.16486018760250865
11788,0.5832655876877599
11789,0.029147705410786907
11790,0.18607341041430217
11791,0.015268406591719198
11792,0.9870765356709604
11793,0.12945991818349395
11794,0.5236548950565258
11795,0.9345677392619753
11796,0.9662303834683755
11797,0.009337387929328035
11798,0.5628377047759605
11799,0.9768245576042668
11800,0.9662256195918528
11801,0.0035580493718458802
11802,0.9765790209195515
11803,0.024947988897862008
11804,0.9939137026705281
11805,0.7938491196142387
11806,0.9981792646167676
11807,0.9609948562958538
11808,0.9997595688504647
11809,0.4998097859070686
11810,0.9712334692275986
11811,0.9592584650025142
11812,0.46508517135070665
11813,0.5554738379141546
11814,0.10636337592109583
11815,0.9356734383550369
11816,0.832023370399986
11817,0.001984919050440775
11818,0.9659085812372504
11819,0.502922887899473
11820,0.5126464029249963
11821,0.9781702561481453
11822,0.9733778617300883
11823,0.9636279326214229
11824,0.01589078900023261
11825,0.6511484174061909
11826,0.9978134365432564
11827,0.9999824498875187
11828,0.08137063149888368
11829,0.9969593456008519
11830,0.5744814883779136
11831,0.9963814383057795
11832,0.045824019410208056
11833,0.7057051847011602
11834,0.24053139204680127
11835,0.5486769335805621
11836,0.8608059614974289
11837,0.32497848125480117
11838,0.9992504087392684
11839,0.9623887597398796
11840,0.8698174306876711
11841,0.9985598826481044
11842,0.9817243233506057
11843,0.6952691096811174
11844,0.9903130621481703
11845,0.06490148570625576
11846,0.24143170137649364
11847,0.9998186275509671
11848,0.39251468500722897
11849,0.8060034583478949
11850,0.5922230639289382
11851,0.1360725753729655
11852,0.9902611167905025
11853,0.9851692191711314
11854,0.9288998770172595
11855,0.8400997125609798
11856,0.6846295141274265
11857,0.9999476463580114
11858,0.9927692785430391
11859,0.29111492026210994
11860,0.9225981387142668
11861,0.08629490958457223
11862,0.9980984852764406
11863,0.5381767382472308
11864,0.7013190827811869
11865,0.9592739586320568
11866,0.8536717464271434
11867,0.5092315695192022
11868,0.021861323367622303
11869,0.985299260257777
11870,0.40519112696307796
11871,0.910598441661984
11872,0.7375871643279119
11873,0.9882360979160512
11874,0.9886441881268402
11875,0.9428727836274459
11876,0.9774585796476278
11877,0.9960540511757363
11878,0.30775474022391347
11879,0.09871466906869628
11880,0.9682798682391599
11881,0.8432018523778331
11882,0.02143591813745093
11883,0.9590193787371007
11884,0.8538568175958634
11885,0.329380249127041
11886,0.2889280273343441
11887,0.06178469049118788
11888,0.2652990679114065
11889,0.07815813825457299
11890,0.7635132090801688
11891,0.9913038905961099
11892,0.9997852718873655
11893,0.979865505055967
11894,0.4136222693150622
11895,0.9925411873621324
11896,0.14968384804749782
11897,0.9237221675603864
11898,0.10326301175511818
11899,0.968425027366233
11900,0.9483792182529338
11901,0.9964357407292079
11902,0.9871815593502012
11903,0.14694580097387533
11904,0.8961266267155764
11905,0.946274037669391
11906,0.7945199102875171
11907,0.012366982481537262
11908,0.9760134386586429
11909,0.9835555919520386
11910,0.7849768695004606
11911,0.9961203127760216
11912,0.1458476449004626
11913,0.6161960177297984
11914,0.9987136983940854
11915,0.9679478360088433
11916,0.9898369729238392
11917,0.9248838323955162
11918,0.0446801912304396
11919,0.9386961266732695
11920,0.9673472983266269
11921,0.9774754786416141
11922,0.7326530683486785
11923,0.26296729069318237
11924,0.04125666322708033
11925,0.10001305379459582
11926,0.08600428795474625
11927,0.03377267832134576
11928,0.800151794635771
11929,0.9945495887952909
11930,0.9979674361149602
11931,0.9474755720762433
11932,0.04493684991389346
11933,0.9965970036921777
11934,0.980298519365683
11935,0.18597947850219607
11936,0.9069330313046756
11937,0.936843226348543
11938,0.9979458722151113
11939,0.8919033967304244
11940,0.9765419052299024
11941,0.9952389418457063
11942,0.1215760572402858
11943,0.028013397563158383
11944,0.02647329755890369
11945,0.9476839227411658
11946,0.9907571606320079
11947,0.08783931032588244
11948,0.7950304732339938
11949,0.9924303913172782
11950,0.3601191931028647
11951,0.2918026169407902
11952,0.3051803644313385
11953,0.3795239467956188
11954,0.01024751243420425
11955,0.8857437548495611
11956,0.04027077693334023
11957,0.6384123800069083
11958,0.2603450796455335
11959,0.9727791421352104
11960,0.6669278778836085
11961,0.9945865866248682
11962,0.9937960159955632
11963,0.9036720904125817
11964,0.7751873477567724
11965,0.910758874501748
11966,0.7504420222153982
11967,0.17015400982434223
11968,0.6971420233997648
11969,0.2602566954365765
11970,0.38764646246869516
11971,0.9863997456642714
11972,0.517777570566348
11973,0.1657827566196202
11974,0.9127433690642336
11975,0.991080624332298
11976,0.816306728757786
11977,0.009321224488203462
11978,0.7480423789533179
11979,0.9879326470854882
11980,0.969348562085969
11981,0.9958305310396589
11982,0.16407187252566843
11983,0.012299369081469148
11984,0.08366787265737077
11985,0.021173690447994824
11986,0.9963304920507061
11987,0.9785750592578895
11988,0.1378893786122255
11989,0.6935877986220687
11990,0.03869593516619249
11991,0.8044989262005611
11992,0.9997082703158354
11993,0.9982266563630889
11994,0.20829706611372453
11995,0.8846035118181772
11996,0.9719543319638592
11997,0.9919728070058803
11998,0.18957192509765217
11999,0.7706565615142331
12000,0.9886821551985251
12001,0.5298305484162449
12002,0.9944635248051708
12003,0.7865152185956757
12004,0.5219294392981169
12005,0.16793299946705809
12006,0.15488062464986035
12007,0.43747155998317017
12008,0.9971345161884436
12009,0.42571320561891757
12010,0.9989650510640469
12011,0.02309103841535323
12012,0.041472953535708776
12013,0.9085932028564948
12014,0.10532071567746573
12015,0.05459921025841741
12016,0.979418655747542
12017,0.9608568923125457
12018,0.39255555593474445
12019,0.4844660576985533
12020,0.8669582215029569
12021,0.8842122878917609
12022,0.8308177529844318
12023,0.02402551700516966
12024,0.7992207995075195
12025,0.9635690725712227
12026,0.9935226319231109
12027,0.9620151719914098
12028,0.8566834074699731
12029,0.9734172408174868
12030,0.9183144626905659
12031,0.9746226566783459
12032,0.4617968238898161
12033,0.22174963628095212
12034,0.9411502300962633
12035,0.027561047065163213
12036,0.972610811600585
12037,0.952763493565682
12038,0.27883572191166434
12039,0.45222030069839375
12040,0.38937059287141185
12041,0.627976128354814
12042,0.9948054594807327
12043,0.8553066002040366
12044,0.03141298134202358
12045,0.7284248553619366
12046,0.8159245368388904
12047,0.6402966738184833
12048,0.020073104437785937
12049,0.04757409525277076
12050,0.9639319761058716
12051,0.7380496661089442
12052,0.9526830778294507
12053,0.9871179768708858
12054,0.011070478341103356
12055,0.9377231949571839
12056,0.7365149763446694
12057,0.007987015488322192
12058,0.9514880250399348
12059,0.9052420092690939
12060,0.9908159192078625
12061,0.7198282588885591
12062,0.05095530620955973
12063,0.04747397133913502
12064,0.9681702590444077
12065,0.36061943220226544
12066,0.04337875355374263
12067,0.31048399647859765
12068,0.9651762545851772
12069,0.34038628344286864
12070,0.23900404580523502
12071,0.9181583365813614
12072,0.969983563361414
12073,0.2724021756385474
12074,0.28258609381010447
12075,0.9796268177555794
12076,0.24771865697107986
12077,0.19999340873570798
12078,0.9715980367077366
12079,0.4568763191489809
12080,0.45750433909266763
12081,0.9972853180786411
12082,0.051818758670923115
12083,0.0005017215995926574
12084,0.9976705058177017
12085,0.9709435878089357
12086,0.5490357565336762
12087,0.3145934056928633
12088,0.14695103296964765
12089,0.6228235873136708
12090,0.031301768075316046
12091,0.11933833536784345
12092,0.9784574281371717
12093,0.7565739467344818
12094,0.4607748114477219
12095,0.9925530178660256
